iter,time,reward,steps,convergence
1757,0.6349194100001228,34.56,52.95,1.996612538339044
1758,0.635086246000121,30.44,55.5,2.127230110406311
1759,0.6352764410001228,31.28,54.84,1.7508177760109682
1760,0.6354334850001244,34.97,53.35,1.8581860847628398
1761,0.6356263290001252,32.04,54.75,1.9007274239735463
1762,0.6357864090001257,33.65,53.73,2.0228023815494747
1763,0.6360189280001265,31.52,54.74,1.9512510638969
1764,0.6362216280001256,32.49,54.31,1.9051917589993042
1765,0.6364710690001267,32.76,54.49,1.7240523969905088
1766,0.6366537970001289,32.43,55.0,1.98134830794646
1767,0.6368054260001301,31.88,54.84,1.965151625728262
1768,0.6369732900001317,34.06,54.31,1.8239914123000187
1769,0.6371577240001329,32.43,55.14,1.9048375411098124
1770,0.6373123730001318,31.83,54.7,1.8180477565379871
1771,0.6375648180001328,29.93,55.4,1.9099055359203256
1772,0.6377215950001336,33.69,54.05,1.6955725638710013
1773,0.637955551000136,32.69,55.32,1.7570280911180156
1774,0.6381729130001368,31.82,55.38,1.6922515128335083
1775,0.6383940780001396,30.72,56.39,1.621726177103552
1776,0.6385773640001418,33.91,53.92,1.2244883004738476
1777,0.6387793640001433,32.94,54.22,1.2230335115505688
1778,0.638959957000143,33.45,55.14,1.2255965325226312
1779,0.6391266260001416,37.78,51.98,1.2489346663632417
1780,0.6393281670001407,34.71,53.88,1.5034995066498673
1781,0.6394956460001424,31.59,54.63,1.5054372925096824
1782,0.6397371200001416,31.07,55.14,1.4622846930716324
1783,0.639948583000141,35.71,53.38,1.4431979382559441
1784,0.6401051560001392,34.06,53.9,1.4233884648634283
1785,0.6402517690001375,35.68,53.68,1.4237177688413662
1786,0.6403980280001349,34.71,54.69,1.4870382686664
1787,0.6405694480001358,33.65,53.86,1.7537156919042318
1788,0.640752109000136,33.7,54.85,1.771103669964249
1789,0.6409568890001367,32.31,54.59,1.6447885365274437
1790,0.6411000280001353,34.6,54.17,1.3953374476718607
1791,0.6413208660001359,32.94,54.49,1.2213318142551326
1792,0.6415243640001371,32.18,55.06,1.2485515831331486
1793,0.641731698000136,32.09,54.53,1.0875765052840278
1794,0.6418912300001374,33.51,54.63,1.0661505224728494
1795,0.6420733230001368,32.97,55.4,1.174847027807239
1796,0.642279202000136,33.83,53.77,1.333187277689381
1797,0.6424485520001362,34.47,54.03,1.252155052031784
1798,0.6426294630001372,34.57,53.66,1.514935190237283
1799,0.6428332650001387,33.56,54.19,1.609105839753053
1800,0.6431950660001391,32.26,55.04,1.588113584722708
1801,0.6434455440001372,34.68,53.79,1.9072192277614406
1802,0.6436179250001395,32.2,55.09,2.154323238820076
1803,0.6438128670001397,33.18,54.51,2.2409454514033187
1804,0.6440077900001384,34.14,54.59,2.249271319151778
1805,0.6442082920001369,31.94,54.33,2.1399630452256404
1806,0.6445204910001365,33.89,54.52,1.9518639175741108
1807,0.6446970670001377,33.95,54.55,1.6603395407598633
1808,0.6449040230001373,33.1,55.0,1.481263096362997
1809,0.6450718320001378,33.96,53.83,1.4637487483442972
1810,0.6452404020001374,34.14,54.72,1.4995232056248802
1811,0.6454432740001366,34.44,52.81,1.278901772482862
1812,0.6456063680001378,33.37,54.5,1.1836257107407548
1813,0.645792034000138,33.34,54.58,1.4966930487692007
1814,0.6459843120001381,32.94,54.13,1.566534351337566
1815,0.6461783070001381,32.7,54.42,1.8260924218497216
1816,0.6463724380001352,35.81,54.13,1.964881966905235
1817,0.646574790000134,33.59,53.83,1.9874536209587448
1818,0.6467617350001369,34.14,54.45,1.910639299383654
1819,0.6469634130001367,32.03,54.73,1.9470147801400859
1820,0.6471403630001369,34.52,53.98,2.0770444485142727
1821,0.6473085970001371,36.36,53.4,2.0773819277720813
1822,0.6474881790001383,33.63,54.87,2.1774475501593775
1823,0.6477025790001392,32.93,54.22,1.9888933914645672
1824,0.6479088340001411,34.38,53.85,2.1297236543665425
1825,0.6481327250001421,33.78,55.71,1.866170973761425
1826,0.6483124480001408,33.59,52.86,1.789320596390714
1827,0.6484992930001425,33.9,53.98,1.8304262190741425
1828,0.6488659290001415,31.9,54.8,1.8476345748703982
1829,0.6491064890001397,31.05,55.48,2.3304105481621233
1830,0.6493020890001411,33.31,54.66,2.167085241194135
1831,0.6495236520001413,36.52,52.7,2.561544395920253
1832,0.649758900000144,33.57,54.53,2.3423727658697313
1833,0.6499358130001447,34.87,53.37,2.116620180278976
1834,0.6502401590001448,36.31,53.18,1.9745815762842014
1835,0.6504063690001445,34.38,54.03,2.0572324956057697
1836,0.6505921660001448,35.74,53.3,2.0778453300921824
1837,0.6507643580001456,32.97,54.14,2.1055435243146374
1838,0.6509576960001446,34.26,54.56,2.352613535735822
1839,0.651159006000146,34.25,54.34,1.7765054317178148
1840,0.6514132210001478,33.76,54.74,2.1403222412967464
1841,0.651630619000148,37.22,52.19,1.930464484804423
1842,0.6518406260001477,32.44,54.22,1.8904814320600885
1843,0.6520316460001467,35.47,53.44,1.858088284494798
1844,0.6522285050001528,35.24,52.95,1.8985774428230386
1845,0.6524180490001541,35.13,53.15,1.819262849925113
1846,0.6526715290001555,34.31,54.46,2.108267734494265
1847,0.6528921380001584,34.22,54.65,2.192487420163615
1848,0.653271013000154,35.34,53.88,1.9891485048023327
1849,0.6534679260001575,33.46,55.36,2.239601702135499
1850,0.6537293440001619,34.41,53.64,2.5179697576234807
1851,0.6538710420001586,32.56,54.47,2.308351559550581
1852,0.6540559800001589,32.41,54.16,2.357136413382791
1853,0.6543520200001609,33.81,54.61,2.2860281808333878
1854,0.6545805880001652,32.36,54.57,2.1879570092257863
1855,0.6548685600001711,34.68,53.91,2.2366058198991694
1856,0.6550657160001698,34.41,54.5,1.8846709122810423
1857,0.6552093150001674,33.75,54.98,1.7486898511086317
1858,0.6553958570001654,31.69,55.47,1.8481076815127289
1859,0.65560094100017,31.57,53.85,1.6013826318485425
1860,0.655787478000164,34.21,54.65,1.046125732677052
1861,0.6559320400001667,35.02,53.93,1.044367631740894
1862,0.6561318790001671,32.53,55.57,1.230174625385528
1863,0.6562880410001704,34.02,54.89,1.2758050844625346
1864,0.6564804040001704,30.63,55.8,1.4336921843176282
1865,0.6566423300001709,33.35,54.62,1.3918982276636682
1866,0.6568344340001708,34.28,53.42,1.4317958097759556
1867,0.6570226670001738,33.42,55.35,1.6845140316219527
1868,0.6572652950001796,34.95,54.09,1.5064735001721625
1869,0.6574689640001807,33.79,54.67,1.6026291277726386
1870,0.6576464190001765,32.25,55.81,1.5539066893946427
1871,0.6578823260001769,34.16,55.51,2.0035866512956
1872,0.658074401000178,33.81,54.09,1.783363312240707
1873,0.658244565000178,33.81,54.78,1.757995056987547
1874,0.6584434160001749,33.12,54.75,1.7272339962331849
1875,0.6586164110001782,29.9,56.78,1.7095495427000493
1876,0.658790988000181,33.37,55.14,1.7369183312174337
1877,0.6590068160001863,33.07,54.71,1.5366071346842936
1878,0.6591700980001853,33.92,54.5,1.71995143963753
1879,0.6593823740001845,33.53,53.58,1.6409577195827267
1880,0.659542055000184,33.88,54.58,1.8676970752247837
1881,0.6596922900001836,33.68,54.56,1.3669587239538548
1882,0.6599029250001855,31.56,55.14,1.354822589803236
1883,0.6600745520001858,31.98,55.31,1.3560720129152966
1884,0.660268027000189,34.76,54.15,1.4599553256114106
1885,0.6604352210001885,29.5,55.65,1.5931018163973665
1886,0.6607419260001848,34.12,54.65,1.6083037328597338
1887,0.6609114300001835,34.88,53.44,1.6428350112936816
1888,0.6611295000001824,31.96,55.69,1.4906469056168727
1889,0.6612713720001828,32.69,53.93,1.4904420878187505
1890,0.6614595830001839,35.35,53.87,1.2644221726242186
1891,0.661639378000185,30.49,55.59,1.3612288941547974
1892,0.6618425350001829,34.35,54.11,1.458308151847266
1893,0.6620154030001792,31.81,53.7,1.492423850022629
1894,0.6622104560001816,34.09,53.38,1.2838730373341325
1895,0.6624035190001756,30.23,55.62,1.2541741523958552
1896,0.662565719000181,32.74,55.4,1.2537313865871762
1897,0.6627273250001764,33.58,54.84,1.5036429656552701
1898,0.6629009600001794,34.17,53.3,1.7235275337841245
1899,0.6631099640001814,34.78,54.62,1.8084153787987496
1900,0.6634122530001818,35.07,53.88,1.845914621673316
1901,0.6635874680001805,34.19,54.09,2.0551421851120466
1902,0.6637804750001841,33.71,54.08,2.030401468249481
1903,0.6640297250001836,32.47,54.77,2.338640764716969
1904,0.6642363150001813,34.05,54.28,2.429128839874683
1905,0.6644397530001847,33.73,53.7,2.3363059844569123
1906,0.6646210830001849,33.43,54.85,2.2269073905808097
1907,0.6648011560001805,33.84,53.63,2.124558346815884
1908,0.6649702460001841,34.6,53.9,1.8630522011678643
1909,0.6651229670001833,33.48,55.38,1.8178255979432507
1910,0.6652960750001782,32.41,54.49,1.9242636057437181
1911,0.6654826690001769,31.96,54.72,1.6259847353308678
1912,0.6656845540001797,32.57,54.76,1.5520508362536773
1913,0.6658538670001839,31.91,54.84,1.2681769456392278
1914,0.6660424650001886,31.17,55.19,1.1361913489409308
1915,0.6662231910001886,34.99,53.52,1.1550150162054464
1916,0.6664095690001943,33.76,54.43,1.188427809774104
1917,0.6665805600001882,30.86,54.62,1.0332967246069173
1918,0.6668233270001878,34.29,54.0,1.1946384985982028
1919,0.6670360970001852,34.62,54.47,1.1774035921600887
1920,0.6672122590001806,32.97,54.73,1.252764522591121
1921,0.6674023950001775,31.87,55.33,1.224946601149734
1922,0.6676117500001766,31.68,54.4,1.3375861538463742
1923,0.6677628030001728,30.9,56.57,1.3929559960095794
1924,0.6679255240001751,34.29,55.07,1.395831030099017
1925,0.6681072630001736,30.35,55.39,1.512703969059069
1926,0.6684035920001783,32.98,54.85,1.4824258686528533
1927,0.6685835250001766,33.24,54.1,1.500352309075181
1928,0.6687761270001751,32.51,54.34,1.7673894111684518
1929,0.6689769760001738,34.05,54.42,1.9418253789789595
1930,0.6691595730001723,33.66,54.31,1.7757297817799054
1931,0.6694967180001683,32.85,54.19,1.8125958114257767
1932,0.6696969170001701,33.53,53.86,2.0578722857673304
1933,0.6698411080001705,33.22,53.85,2.174485424264489
1934,0.6700331050001722,34.15,54.89,2.2959487951749935
1935,0.6702367680001728,34.73,53.91,2.1473398054552235
1936,0.6703998450001691,35.34,53.16,2.5197898363851787
1937,0.6707083370001676,32.83,55.09,2.6708150410837
1938,0.6708803890001676,33.73,54.73,2.4376392417427906
1939,0.6710688440001711,33.94,54.65,2.402525410090596
1940,0.6712843090001748,32.84,54.4,2.316016840276094
1941,0.671558637000178,30.77,54.61,2.4094145116263825
1942,0.6717630750001824,33.25,54.44,2.1435477250788644
1943,0.6720000520001825,30.58,54.44,1.985538133529019
1944,0.6721898110001803,34.16,54.34,2.561803502409237
1945,0.6723578080001786,33.2,54.63,2.584792052393234
1946,0.6725120280001846,32.18,54.36,2.2222599538070265
1947,0.672683110000186,33.06,54.86,2.1983482530995215
1948,0.6728592150001873,32.61,55.8,2.312743017254855
1949,0.673063026000186,33.57,53.95,2.157567749925182
1950,0.6733456930001793,32.71,55.61,2.1653632584610176
1951,0.6735357650001816,32.78,55.05,2.3998483340668924
1952,0.673744246000183,33.33,55.08,2.3729692939358973
1953,0.67393249300018,34.43,54.12,2.2750884637417452
1954,0.6741019780001736,34.6,54.26,1.8595898235023953
1955,0.6742652100001791,34.68,54.09,1.904212526485109
1956,0.6744652710001802,34.96,53.59,1.934483428353093
1957,0.6747112450001751,32.99,54.57,1.8032872446424235
1958,0.6748905330001733,33.33,54.99,1.9376167023825908
1959,0.6750567150001743,32.82,55.1,2.1015918570187724
1960,0.6752456220001761,33.5,55.09,2.2023509454603323
1961,0.6754231320001765,33.79,54.31,1.9509551417583837
1962,0.6755964900001814,33.91,54.55,1.8594565079931094
1963,0.6757867310001799,32.86,55.33,1.8620351992199584
1964,0.675982524000176,33.84,54.08,1.7189449592760897
1965,0.6762279970001757,34.54,53.78,1.6805156436663158
1966,0.6764371080001794,29.83,55.05,1.660550134926347
1967,0.6765903370001851,35.04,54.0,1.5496959784205315
1968,0.676754316000185,33.51,54.09,1.4840629771452625
1969,0.6769257320001856,33.36,54.61,1.3769034616957976
1970,0.6771061830001841,33.81,54.24,1.7543111930914363
1971,0.677343684000185,34.06,54.58,1.651912131910499
1972,0.6775386750001857,34.28,54.72,1.7512753232408265
1973,0.6777843200001854,35.41,52.91,1.8777741355608797
1974,0.6779811100001822,33.69,54.1,1.8427771456446904
1975,0.6781821410001783,33.57,54.57,2.028595936518134
1976,0.6783757510001749,32.87,53.5,2.0649594997120526
1977,0.678611297000181,34.25,53.62,2.0551181997403
1978,0.6787886600001869,32.89,54.81,1.7368897369832066
1979,0.6789704410001889,32.17,54.5,1.655400592540611
1980,0.6791404280001885,36.13,53.5,1.1605527498091326
1981,0.6793208250001896,34.29,54.48,1.48362605355819
1982,0.6795334600001866,30.68,54.78,1.3960115144497713
1983,0.6797340580001858,32.36,55.15,1.5315527776597393
1984,0.679917007000185,33.22,55.11,1.556357770049378
1985,0.6801323630001903,33.24,54.41,1.3610973338581989
1986,0.6803352790001895,32.53,55.34,1.4508411347245311
1987,0.6805818190001887,32.38,55.22,1.449051769902311
1988,0.6807629240001916,33.83,54.58,1.3906320438003792
1989,0.6809242910001956,35.12,54.1,1.461707278590843
1990,0.6810979610001908,32.72,54.9,1.4560375918350108
1991,0.6812441180001869,33.33,54.63,1.2264117462635475
1992,0.6814873910001893,34.08,53.88,1.3805036454231612
1993,0.6816756010001868,34.88,53.18,1.1979563293152786
1994,0.6818330150001799,32.97,54.5,1.1412014178744179
1995,0.6820049820001799,32.45,54.71,1.2094458701237485
1996,0.6821732310001778,33.89,54.88,1.0821068641328389
1997,0.6823854500001829,34.54,54.6,1.4483777782155873
1998,0.6825897790001818,33.63,55.19,1.447056660389892
1999,0.6827689960001848,31.91,54.8,1.3844023077556185
2000,0.6831014410001899,34.41,55.26,1.8356268608065374
2001,0.6832567540001904,33.08,55.33,2.083578989106807
2002,0.6834436480001926,35.05,54.17,2.030072587681988
2003,0.6836459450001939,33.17,53.81,2.057950917718429
2004,0.6838664080001919,33.3,55.2,2.004234889645006
2005,0.6840372810001938,33.57,53.58,2.2559361384792376
2006,0.6842452230001896,34.11,53.86,2.2132251449224065
2007,0.6844398290001834,33.27,54.51,1.9956851226639991
2008,0.6846343130001813,33.11,54.81,2.039730642828122
2009,0.6849330670001805,33.67,54.74,2.028909309329477
2010,0.6850924880001799,33.56,54.85,2.25776034046303
2011,0.6852599270001818,34.65,53.99,1.904310228484165
2012,0.6854523250001847,30.3,54.32,1.9659695870865914
2013,0.6856606540001806,33.82,54.41,1.9505003774214802
2014,0.6858209340001835,33.16,54.22,2.0045431623122836
2015,0.6860314670001841,33.91,54.68,1.9595858081819917
2016,0.6861978290001858,36.0,53.0,2.053865364889414
2017,0.6863461240001811,33.8,54.89,1.8996245234904563
2018,0.686528173000184,34.48,54.2,1.9391183065294715
2019,0.6867102120001789,33.66,54.17,2.634062478849211
2020,0.6869462190001769,34.07,54.52,1.9839940423553872
2021,0.6871666820001749,34.08,54.51,1.9899291683451186
2022,0.6873303120001779,30.92,55.07,1.8344250096498036
2023,0.6875435330001807,30.59,55.76,1.8511985821764632
2024,0.6876970460001814,34.89,54.11,1.8937101857140584
2025,0.6878632690001822,30.49,55.69,1.6975892991150174
2026,0.6880113200001787,32.88,55.17,1.643724747848544
2027,0.6881891840001799,31.98,54.72,1.6679134275537433
2028,0.6884244230001784,33.64,54.91,1.6714345691875372
2029,0.6886090940001779,34.11,54.12,1.0740144613886593
2030,0.6887541130001793,34.97,53.76,1.032954948057045
2031,0.6889028440001823,33.41,54.02,1.1990840174774433
2032,0.6890653270001792,32.85,53.5,1.2175571382886214
2033,0.6893352170001776,33.75,53.81,1.2380716985781928
2034,0.6894995870001779,34.3,54.29,1.3478452649268189
2035,0.6897768770001775,32.07,54.86,1.2496913416892608
2036,0.6899375350001833,29.53,54.77,1.2306565996917165
2037,0.6901464910001849,35.11,53.62,1.3561366495303473
2038,0.6904790710001905,32.35,55.34,1.265568767990008
2039,0.6907049000001919,32.21,54.45,1.2813642652791883
2040,0.6908958820001914,31.65,53.86,1.3065729588307637
2041,0.6911577730001923,31.14,54.9,1.4377266241801365
2042,0.691438033000189,33.55,53.43,1.7513291807628069
2043,0.6915918950001938,33.24,54.72,1.624659257262301
2044,0.6918122370001996,30.38,55.53,1.4925873338897457
2045,0.6919556240002009,32.82,54.6,1.5525068948248613
2046,0.6921748110002,32.13,53.54,1.7739947676749117
2047,0.6923763770002012,34.22,54.46,1.625201025120461
2048,0.692624655000202,34.0,53.78,1.6403752399726226
2049,0.692783833000199,33.56,54.63,1.6126685910341518
2050,0.6930211310002008,32.56,54.6,1.717585153467817
2051,0.6932285190002005,32.35,53.47,1.4377736786513673
2052,0.6934167280002015,31.42,54.75,1.219887782977523
2053,0.6937038480001974,32.76,53.91,1.5752455991314733
2054,0.6939484520001997,32.73,54.92,1.494399601913722
2055,0.6941260430002032,33.62,53.91,1.4796306275112845
2056,0.6942946500002023,34.06,54.44,1.3404095550083004
2057,0.6945131980002088,32.34,53.91,1.4533082056317252
2058,0.6946563930002085,33.05,54.33,1.6385463758521603
2059,0.6949365930002074,33.35,54.26,1.650701458140859
2060,0.6951391490002052,32.52,54.37,1.535517137105097
2061,0.695328221000203,33.99,53.17,1.5218290808606745
2062,0.6955178340002064,29.65,55.5,1.4645053148455511
2063,0.6956907080002068,34.19,54.05,1.1735104130149348
2064,0.695894955000206,34.01,53.92,1.2903093110258697
2065,0.6960822150002102,33.56,54.9,1.2568408611337654
2066,0.6962912270002093,32.88,55.4,1.2551188135902291
2067,0.6964610420002089,29.5,56.0,1.2499157413556579
2068,0.6966665190002104,32.37,54.56,1.3329225537968583
2069,0.6968466870002104,34.74,53.81,1.471104970356898
2070,0.6970146300002114,32.99,53.89,1.4867112214566487
2071,0.697227868000212,32.74,54.6,2.3161073157023515
2072,0.6974480270002061,33.11,54.39,2.366676673742733
2073,0.6976425960002075,34.81,52.94,2.362780510336564
2074,0.6978396370002073,33.6,55.35,2.4847463231524562
2075,0.6980505520002112,31.65,55.05,2.498442808065927
2076,0.6983064970002104,33.33,54.63,2.514544862732992
2077,0.6984861410002097,31.41,55.39,2.494331011004032
2078,0.6986924710002071,35.12,53.92,2.2560521869499532
2079,0.698897873000206,34.83,54.39,2.139865504266751
2080,0.6990649030002061,33.85,54.43,2.149775614647657
2081,0.6992819920002091,31.1,54.17,1.3104816602019
