iter,time,reward,steps,convergence
1499,0.5912886870002438,31.52,53.79,2.9020990940623417
1500,0.5915736270002441,32.22,53.4,3.024221514027089
1501,0.5917329330002445,32.49,53.18,2.572041686678167
1502,0.5918898920002391,32.33,53.38,2.8615555605154053
1503,0.5920605820002436,35.51,51.91,2.67951192855964
1504,0.5922710680002439,32.28,55.01,2.7106679273677114
1505,0.5924273030002354,32.31,53.4,2.283425189452494
1506,0.5926181350002366,33.4,54.29,2.3980701310668024
1507,0.5928178970002307,33.76,53.39,2.2509617108335855
1508,0.593023518000237,31.11,54.69,2.655057504635041
1509,0.5932204570002284,34.0,53.33,2.6784089261085127
1510,0.5933997020002408,32.33,53.92,2.6176927634469496
1511,0.5935658930002319,34.19,53.41,2.559248533245155
1512,0.5937559950002225,36.1,52.22,2.440888477713254
1513,0.5939453640002199,30.41,54.18,2.4591479163190675
1514,0.5941280900002113,32.2,54.5,2.4269816595631286
1515,0.5942885480002076,33.15,52.11,2.4488617867975373
1516,0.5944522010001947,33.5,53.74,2.3152301633271257
1517,0.5946212720001824,33.41,52.93,2.177040965017384
1518,0.594778965000188,32.04,53.94,1.907052183961039
1519,0.5949743200001905,32.62,53.63,1.8409047828605338
1520,0.595144570000187,34.11,53.04,1.957974225137486
1521,0.5953747640001836,33.27,52.98,2.1058191989528274
1522,0.5955184870001773,33.1,53.78,2.0759768650231654
1523,0.5956861720001712,32.75,53.05,2.3217852915915733
1524,0.5958327610001675,31.61,54.02,2.294625215810165
1525,0.5960578850001639,30.11,55.6,3.0055274286286986
1526,0.5962157260001675,32.71,54.53,2.9831053827794816
1527,0.5964325620001745,31.84,54.41,3.045836069451016
1528,0.5966120080001787,32.61,53.46,3.1006006792461824
1529,0.5967674710001774,32.75,53.59,3.481142354754097
1530,0.5969817920001788,29.99,55.95,3.504584300018179
1531,0.5971696310001846,32.24,53.74,3.409865521748741
1532,0.5973288760001765,35.0,52.78,3.342389534813056
1533,0.5974984460001735,33.39,52.86,3.217866540350658
1534,0.5976725220001811,32.54,53.53,3.3695967234973145
1535,0.5978754750001798,34.66,52.31,2.7363010865257364
1536,0.5980754530001775,33.05,52.84,2.71370750491988
1537,0.5982584060001841,35.06,52.68,2.5400149049119527
1538,0.5984282210001908,34.44,53.25,2.5950075218156945
1539,0.5986058930001832,31.52,53.65,2.384290120947109
1540,0.5988224640001931,33.38,52.96,2.2135136336590815
1541,0.5990530290001885,31.91,53.08,2.2235412335015665
1542,0.5992319840001841,34.79,52.63,2.2809826322354
1543,0.5993693370001836,33.52,53.27,2.0277447254054817
1544,0.5995453320001758,33.79,53.77,1.8704487024446343
1545,0.5997254680001873,32.18,54.43,1.7066290784059077
1546,0.5999348500001815,30.68,53.86,1.7070615068563832
1547,0.6001079870001718,30.26,53.47,1.8956311037439448
1548,0.6003007140001841,33.35,53.89,1.9653601555505311
1549,0.6006305350001924,33.22,54.47,1.9951181071183732
1550,0.6008943170001828,33.54,53.39,2.0767145191643257
1551,0.6011062180001829,31.35,54.18,2.1457441101086663
1552,0.601348201000178,32.36,54.25,2.4386966018375267
1553,0.6016540670001689,33.21,53.27,2.655295977276331
1554,0.6019116760001708,33.85,53.66,2.670903022209859
1555,0.6020951140001642,35.12,52.71,3.119491438031674
1556,0.6025922520001643,31.69,54.2,3.1991443720408546
1557,0.6028327020001569,31.47,53.79,3.0459339163296613
1558,0.603024904000165,30.0,54.14,2.8223967940147476
1559,0.6032072100001642,32.67,52.86,2.8174643857939126
1560,0.6034032830001621,31.82,53.71,2.959963367296203
1561,0.6036754500001535,30.65,54.07,2.902941237055409
1562,0.6038703230001516,33.39,53.67,2.7448285234785295
1563,0.6041522460001545,29.71,54.83,2.651569301126176
1564,0.6043663480001555,30.32,54.81,3.0130291242753593
1565,0.6045082500001513,32.63,53.26,2.6405290091017934
1566,0.6047121650001515,31.91,54.12,2.5517205810168004
1567,0.6049379480001562,30.73,54.53,2.5780297035743516
1568,0.6051766570001575,33.49,54.2,2.522740849592146
1569,0.6053347750001592,32.35,53.51,2.2307198459579243
1570,0.6055350180001682,32.78,53.11,2.072226285261875
1571,0.6056993940001689,34.02,53.85,2.0097010368962707
1572,0.6058536810001698,33.01,54.19,1.8224856361111037
1573,0.6060314530001705,34.98,52.98,1.656849289114279
1574,0.6062080130001704,31.54,53.63,1.2542840886847346
1575,0.6064643360001725,34.28,53.32,1.138573079337296
1576,0.6066275320001608,32.81,54.3,1.4004268474838477
1577,0.6068064060001603,32.07,54.99,1.3998991232569
1578,0.6069686530001519,36.28,52.31,1.4352260893312285
1579,0.6071373350001608,33.2,54.13,1.6085134600667217
1580,0.6073040230001538,34.43,53.44,1.7045871344493473
1581,0.6074664610001577,31.68,55.11,1.670722906560505
1582,0.6076015660001559,33.8,52.9,2.163315078474793
1583,0.6078120720001579,34.36,54.14,2.6348793365513226
1584,0.6079769100001613,30.49,55.29,2.672820423699305
1585,0.6081678510001609,35.72,52.42,2.860257073960836
1586,0.6083740630001557,32.22,53.22,2.8799135825878217
1587,0.6085291820001544,36.4,52.01,3.1398421296054533
1588,0.6088031860001593,34.13,53.92,3.3340679937464257
1589,0.6089615340001586,30.66,54.02,3.34213517361093
1590,0.6091420880001692,32.73,53.52,3.4106265825449578
1591,0.6093060590001613,33.86,53.29,3.513702180929348
1592,0.6094669970001547,32.1,54.52,3.01405499569918
1593,0.6097361120001636,32.43,54.0,2.6023555858978518
1594,0.6099051020001554,33.88,53.18,2.4180865337723305
1595,0.6101396740001519,31.92,54.6,2.3833611928866754
1596,0.6103099940001471,32.74,54.23,2.291226627199304
1597,0.6104717010001508,31.35,54.63,2.05548576564186
1598,0.6106084460001426,34.14,53.73,1.8068209314797339
1599,0.6107682660001359,31.94,53.59,1.914259345828811
1600,0.6110713650001287,33.17,53.17,1.9354662916357455
1601,0.6112640580001312,33.86,53.56,1.786805810615031
1602,0.6114668900001305,31.55,53.71,1.7974371007960463
1603,0.6116761660001231,32.21,54.36,1.8949810382131336
1604,0.61187312100013,27.95,56.2,2.1600733674969312
1605,0.6120423560001313,31.54,54.04,2.0086910338439052
1606,0.6122762770001344,32.34,54.18,2.011400054034213
1607,0.6124339710001294,30.59,54.94,1.9282004295281108
1608,0.6126072680001329,34.82,53.1,2.006132134306532
1609,0.6127611430001281,31.38,53.88,1.8386417581776562
1610,0.6129333300001321,32.71,53.99,1.9680109485797384
1611,0.6131536960001256,34.1,53.41,1.9495818203787045
1612,0.613310092000134,33.06,53.73,2.2318718936162254
1613,0.6135230820001283,35.1,52.91,2.163922327797528
1614,0.6136823250001271,33.74,53.41,2.084018431140707
1615,0.6138425230001161,33.43,53.86,2.152854865441955
1616,0.6140394340001194,32.68,54.29,1.955404130438683
1617,0.6141944740001151,31.72,54.08,2.08663310652078
1618,0.6143833540001111,32.42,53.38,2.1216366697718017
1619,0.6145611740001158,31.0,54.8,2.103651781979973
1620,0.614840735000115,33.61,52.46,1.7061797738263398
1621,0.6150250300001119,30.03,55.41,1.9278005287243314
1622,0.6152485310001055,31.45,54.35,1.6372665407913565
1623,0.6154103260001165,33.4,53.84,1.6155945325370369
1624,0.6156869480001177,34.06,53.72,1.8289535385973614
1625,0.6158598450001165,33.71,53.44,1.9385834674745763
1626,0.6160268970001113,33.32,53.56,1.9861235503647219
1627,0.6161831550001153,33.2,53.41,1.7918012078956376
1628,0.6163367860001188,34.17,53.07,1.796006553943253
1629,0.6165150930001175,32.74,54.14,1.9163122675888158
1630,0.6167777970001254,32.44,54.08,2.1598524839267843
1631,0.6170341600001308,32.65,53.87,2.0197054394142415
1632,0.6172721130001264,33.32,53.83,2.1615496591393843
1633,0.6175449160001278,33.95,52.21,2.1907356321230735
1634,0.6177289550001319,31.82,53.98,1.8837379051856735
1635,0.6180392960001342,33.79,52.64,1.8036350763501006
1636,0.6182246290001387,33.61,53.36,1.8442398734709549
1637,0.6183642790001329,31.35,53.91,2.111999085271227
1638,0.6185792150001248,30.78,55.29,2.3763027750706662
1639,0.6188058510001184,32.04,53.58,2.292836071074775
1640,0.6189643480001195,31.08,54.18,2.6353564775264045
1641,0.6191624610001156,34.48,53.21,2.7085019054738737
1642,0.6193025430001171,31.61,53.97,2.6626417876781834
1643,0.6195077820001131,32.3,54.13,2.7345824917056825
1644,0.6199320430001052,33.44,52.99,2.7980663942589943
1645,0.6201344720001032,34.85,53.11,2.7085919620217274
1646,0.6203589920001065,30.86,54.36,2.8142259349901506
1647,0.6205565820001055,29.75,54.43,2.697719800736476
1648,0.6207125450001172,32.19,53.07,2.291568590650538
1649,0.6210419460001191,34.11,53.76,2.143212203938596
1650,0.6213180280001183,33.54,53.66,1.700340929273833
1651,0.6215064960001229,33.67,53.12,1.687942739773979
1652,0.6217164700001234,35.62,52.97,1.611557112005792
1653,0.6219257950001236,33.5,53.2,1.5360745334103283
1654,0.6221523710001264,35.34,52.62,1.623244679598454
1655,0.622317837000125,36.26,53.59,2.3741845052808235
1656,0.6224692560001159,32.94,54.03,2.2681338724864935
1657,0.6226879630001179,34.21,52.94,2.235559035365223
1658,0.6229163530001216,35.89,51.87,2.6396975675137497
1659,0.6230620090001224,34.23,53.1,2.787691697476931
1660,0.6232487660001169,31.69,54.38,2.709281503871498
1661,0.6234354870001084,31.11,55.32,3.0406664589547168
1662,0.6236318440001014,33.39,53.76,3.2131773389604277
1663,0.6238294690000998,32.33,53.02,3.1605941547421246
1664,0.6239844480001011,30.67,55.04,3.0741168510091383
1665,0.6241628330000992,34.1,53.23,2.697947735397407
1666,0.6243225480000945,33.69,53.19,2.7570201614665337
1667,0.6244853500001,35.18,52.6,2.6437808202227258
1668,0.6248291780000983,32.82,53.79,2.7567019991070603
1669,0.6250453300000913,33.11,53.95,2.607686365225438
1670,0.6252665950000846,32.28,54.24,2.525407458686471
1671,0.6254472950000718,35.52,52.89,2.856509582851163
1672,0.6257252130000666,34.14,53.01,2.775926487567365
1673,0.6259077410000629,33.95,53.2,2.853248310784733
1674,0.6260946610000673,32.43,54.77,2.8637090138255847
1675,0.6262619090000641,33.94,54.38,2.478625408853321
1676,0.6264522330000659,34.51,53.54,2.378152742953923
1677,0.6266494410000547,31.33,54.47,2.419834193977145
1678,0.6268249090000495,33.69,53.19,1.8931051303419963
1679,0.6270255200000605,31.17,55.62,2.1346130103153502
1680,0.6271740710000699,33.69,54.45,2.214070871547457
1681,0.6273411810000766,32.82,53.79,1.6328507135846828
1682,0.6275314010000699,30.85,54.41,1.4600589485789763
1683,0.6277431100000683,32.99,53.8,1.464360103742096
1684,0.6279222180000659,33.16,53.54,1.3896874075498262
1685,0.628192752000075,34.41,53.1,1.4265118651300854
1686,0.6283521180000804,30.8,55.36,1.5155196123776216
1687,0.6285238630000833,35.06,53.44,1.6362012999443416
1688,0.6286929770000853,32.35,54.71,1.9317997793208874
1689,0.6288590890000734,32.15,54.01,1.7503034230223697
1690,0.629053686000077,33.78,54.27,2.0170132984422118
1691,0.6293717500000753,31.82,53.76,1.8727478851896522
1692,0.6296666500000754,34.18,53.06,1.9874738977630195
1693,0.6298563750000739,36.1,52.76,1.8812882338135697
1694,0.6300572550000823,33.26,53.8,2.15240518502806
1695,0.6302176930000769,32.76,53.72,2.3607408975410125
1696,0.6303798850000817,33.21,54.12,2.6060950217573726
1697,0.6305989900000952,15.91,71.96,2.5514993907043007
1698,0.6308170900000931,33.94,54.29,2.379532245623485
1699,0.6309990770000979,35.21,52.93,2.429984218599496
1700,0.6312317860001002,34.53,53.25,2.1480979233023705
1701,0.6314358680001106,34.34,52.81,2.210324645407821
1702,0.6316244350001057,34.74,53.4,2.345813746785128
1703,0.6317989370000987,33.84,53.22,2.5843134587896563
1704,0.6320738570001083,33.0,53.21,2.3834530723343015
1705,0.6322665410001065,34.87,53.27,2.1571034650322978
1706,0.6324755530001056,34.55,53.37,1.8456833901747607
1707,0.6327088380000987,33.4,53.93,1.7962512268209458
1708,0.6329438270001049,32.79,53.91,1.800102092857194
1709,0.6333421680001123,33.43,53.27,1.8868434819496982
1710,0.6336279710001236,30.19,55.61,2.1013864326820797
1711,0.6340590760001135,34.02,53.49,2.128603329068366
1712,0.6343079750001124,31.65,54.7,1.959376747090517
1713,0.6344786780001215,32.13,54.66,1.7548623989246956
1714,0.6346421390001211,34.11,53.04,1.6962540616573705
1715,0.6350550540001194,32.31,54.48,1.6716729510234114
1716,0.6352733170001272,33.31,54.02,1.6373435191902008
1717,0.6355008570001246,32.75,54.4,1.9661244248968164
1718,0.6356910870001258,34.48,53.89,1.9090480195552098
1719,0.6358703590001227,34.12,52.94,1.858259473872011
1720,0.6360796260001251,33.6,54.27,2.34699254591415
1721,0.6362793050001301,32.51,53.65,2.3970004911028524
1722,0.6364838950001257,34.24,53.09,2.4747855087344632
1723,0.6366458570001186,34.4,53.92,2.4817185484078337
1724,0.6368193250001184,33.4,53.66,2.517039373796565
1725,0.6370295270001236,32.89,54.08,2.5807725842715734
1726,0.6372339160001275,33.06,54.09,2.826268600923695
1727,0.6374050640001343,34.66,52.85,2.50510943657236
1728,0.6375846240001266,34.99,52.7,2.590823994329571
1729,0.6377312220001272,31.39,53.51,2.4552562076282327
1730,0.6378805330001285,31.76,53.95,1.6924539357916728
1731,0.6380862010001351,33.84,52.77,1.4846771843163646
1732,0.6382799290001344,32.04,53.49,1.312266593187462
1733,0.638484634000136,33.42,54.0,1.269687689448337
1734,0.6387028340001422,31.28,53.98,1.1567213672517846
1735,0.6388692550001451,33.14,53.83,1.2509867059401105
1736,0.639035662000154,34.24,53.09,0.9871063279242314
1737,0.6392544140001633,32.97,53.28,1.1862956144247392
1738,0.6394018280001603,33.38,54.67,1.3586077090831612
1739,0.639557136000164,36.09,52.32,1.425800328895233
1740,0.6397366120001635,34.43,53.53,1.465620429309991
1741,0.6399009690001662,33.78,53.55,1.4573217209304898
1742,0.6400764390001683,34.7,52.99,1.5340557278991982
1743,0.6402968230001704,33.88,53.36,1.5590058265730096
1744,0.6406433310001773,33.8,54.25,1.671795321730172
1745,0.6407964250001754,32.96,53.29,1.7956331082970127
1746,0.6409760270001783,30.97,54.29,1.7690752901589728
1747,0.6411664900001881,31.63,54.53,1.6816372220736742
1748,0.6413401430001926,35.0,52.96,1.455043292267063
1749,0.6417578760001987,33.27,53.7,1.5986720280231062
1750,0.6420450920002025,34.33,52.73,1.838198905452407
1751,0.6421953630002122,32.32,54.56,1.9852213343679737
1752,0.6423481280002079,33.14,53.83,1.9879759440615028
1753,0.6425882030002015,32.61,54.19,2.2081705261549422
1754,0.6427701870002096,33.02,54.13,2.421957525562923
1755,0.6429844470002024,32.53,53.72,2.1538868694808797
1756,0.6431628550001989,31.55,53.26,2.3247824386793106
1757,0.643330136000202,34.49,53.47,2.2665836047044814
1758,0.6435356350002053,32.23,54.29,2.177071138110122
1759,0.643754825000201,32.66,53.1,2.022953915285945
1760,0.6439230430001999,34.99,53.33,1.7655646027007457
1761,0.6441420190001992,34.11,53.31,1.8517479455515873
1762,0.6443633090001981,33.44,53.35,1.910331190563877
1763,0.6446391970002026,27.66,56.56,1.7210428721784439
1764,0.6449524420001893,32.84,53.95,1.5715619796791196
1765,0.6451574480001909,34.74,53.49,1.8524455514590759
1766,0.6453644470001905,32.15,53.29,1.7971302993525196
1767,0.6455488190001972,31.16,53.83,1.850354288407716
1768,0.6458833830001964,31.86,54.17,1.9984286016891304
1769,0.6461139780002014,34.14,53.19,2.036029088356469
1770,0.6462953120002055,33.6,52.83,2.1583236519815783
1771,0.6464864830002028,34.09,54.05,1.9618885675413182
1772,0.6466746180002048,32.98,54.17,1.8461213734318629
1773,0.6469570210002047,32.67,53.85,2.0439840694540665
1774,0.6472699200002126,32.61,53.46,1.909656696587195
1775,0.6474761830002222,33.2,54.4,1.8353154850478006
1776,0.6477086020002218,32.96,54.46,1.9172818377531058
1777,0.6479316290002117,33.5,53.65,1.942611454777292
1778,0.6481325140002099,33.31,54.2,1.8648081908265297
1779,0.6483831510002034,30.12,55.95,1.9809380130325969
1780,0.648572312000212,33.69,53.24,1.8203019726133376
1781,0.6487820240002122,33.25,53.72,2.07349424812825
1782,0.6489845280002129,33.06,53.1,2.1030761281147647
1783,0.6491705320002126,33.2,53.14,1.9083284547467159
1784,0.6493579730002068,33.12,53.13,1.9351234216124475
1785,0.6495173130002172,33.52,52.91,1.9891346460896213
1786,0.6498064120002311,32.06,54.91,1.9955621855190748
1787,0.6499816340002269,33.17,53.62,2.426144819735562
1788,0.6502809790002289,33.49,53.53,2.5500160777279617
1789,0.6504718390002324,33.81,52.89,2.61426013218129
1790,0.6506745170002262,30.61,53.84,2.910376938621918
1791,0.6508298110002215,32.46,54.33,2.7018004007692773
1792,0.6510505650002187,32.83,53.74,2.7818292132119744
1793,0.6512420840002306,33.65,52.97,2.9801542386053326
1794,0.6515135350002339,31.59,53.94,2.887850615646566
1795,0.6517067230002311,31.69,53.39,2.645857276575658
1796,0.6518763890002219,32.15,54.1,2.548533755689724
1797,0.652080051000226,34.36,53.51,1.9760611975592162
1798,0.6522913090002191,31.62,53.74,2.193046576810766
1799,0.6524803200002225,33.63,53.07,1.9181644814221284
1800,0.6527375540002254,34.36,53.33,1.7323871089986334
1801,0.6531675550002234,32.85,53.31,1.8450092234003854
1802,0.6533528440002243,34.36,52.84,1.8849600252363838
1803,0.6535484060002119,32.86,53.75,1.6297161935770892
1804,0.6537405760002173,33.21,53.54,1.6365222064483635
1805,0.653925968000209,34.62,53.7,1.694430121192207
1806,0.6540950820002109,33.19,54.1,1.9158510952552426
1807,0.6542668560002198,33.75,53.13,2.06744854085853
1808,0.6544437530002085,34.26,53.25,1.8557197005019437
1809,0.6546401310002068,31.08,53.6,1.8745653847227033
1810,0.6550203280002052,34.46,52.33,1.7586078872388655
1811,0.6552513860002023,31.42,54.02,1.5799478148598838
1812,0.6554112910002061,32.75,54.04,1.3924738801696264
1813,0.6555991710002047,32.98,54.62,1.4438818784332255
1814,0.6558060640002168,34.46,53.77,1.5821542890798752
1815,0.6560445350002198,32.54,53.08,1.6428374822199612
1816,0.6562659160002227,32.72,54.52,1.6107337272051994
1817,0.6565392160002119,33.66,53.58,1.737441272238526
1818,0.657011452000205,33.96,54.09,1.5407311733003695
1819,0.6572793420002085,33.9,53.25,1.5297924332180923
1820,0.6574828050001997,32.6,54.37,1.744463018959766
1821,0.657699222000204,32.88,53.73,1.7376428559724033
